Value,ICER,NMB
146322.52610093204,182950.35707363198,-4621.788776274552
117852.42765615878,187762.17683624904,-4889.891474766599
277808.153028547,160722.6631296996,-3383.316634420582
91019.01965141029,192299.46961492047,-5142.698208564267
142557.36388270312,183586.77607541133,-4657.248469315062
194592.09437660564,174790.03839170822,-4167.115998175956
84886.68049953129,193335.5594733936,-5200.4265734325745
59514.737847433535,197624.08857543988,-5439.372810312183
61233.91563529713,197333.35904813965,-5423.174079967779
75378.07382140591,194943.59548876327,-5290.022363853146
166456.22560556233,179547.4437110507,-4432.186858444926
230509.55662685647,168718.80778309755,-3828.842041619704
85506.82494150213,193229.98689995712,-5194.544330700839
91727.14480540424,192179.76407090487,-5136.028511659912
136412.6154785784,184626.07438073365,-4715.15560090795
54663.91962288523,198445.23147002223,-5485.124861873934
112730.64812401577,188628.7667803077,-4938.17572354358
91102.16827464974,192284.79114043678,-5141.880360263007
142143.65458653474,183656.1417451219,-4661.113352903718
139635.23032443118,184080.00397400226,-4684.729908169262
115287.99363831582,188195.82471478512,-4914.053262232977
89509.79742882683,192553.01367352894,-5156.825056545495
68943.51452977273,196029.4797176353,-5350.525147908425
86045.24153080083,193139.36555295633,-5189.495133334669
124815.26692227332,186586.37707338895,-4824.378819500882
101271.91700810367,190564.60534882438,-5046.03586163446
89666.37139752536,192527.13792336383,-5155.3833237319195
121334.45409272742,187174.41333079568,-4857.142745665929
168663.44602015786,179173.37585256973,-4411.3447223663825
40243.017360806996,200881.1478918884,-5620.848101359574
120989.37218872459,187232.03622091917,-4860.353350613572
156291.10421166627,181263.8755519088,-4527.822196220222
160888.13873457708,180487.74664574303,-4484.578212782333
116896.15757811125,187924.66648679684,-4898.944996290273
147600.11526221127,182733.88604087057,-4609.727545619244
149114.294272362,182478.11210037817,-4595.476454133503
120548.35387419231,187307.81878432838,-4864.575767651404
114640.63204344096,188306.29011304933,-4920.208121065123
69164.1393092795,195993.11250480174,-5348.4988567382825
24790.520021069096,203494.77794269065,-5766.473104798788
129424.78737218979,185807.0397203735,-4780.956069338383
261283.09434552505,163516.5573095373,-3538.9855093720253
115106.9478893175,188226.86604173077,-4915.782808211312
68482.03760649422,196109.17654090666,-5354.965657826586
151886.86282074853,182009.78138698734,-4569.382224872825
74669.14612027581,195063.30103277834,-5296.692060757472
111077.56522735918,188909.0048449387,-4953.789895531372
134898.23522279802,184880.59700430743,-4729.336972109246
98973.37364385315,190954.05749480176,-5067.735172169996
108747.67655482018,189303.07706379177,-4975.746625103013
104242.81495002424,190063.82168246162,-5018.1334340839385
106534.12464171556,189676.59941836787,-4996.558367052901
101792.54068308936,190478.17101363858,-5041.219954212967
108046.05056511055,189420.5527259232,-4982.29207850284
119862.87750862692,187422.35875156266,-4870.957651390956
90136.73969140816,192447.9866039973,-5150.973207942414
106015.88115001617,189763.30650550622,-5001.389471538729
157962.84185896636,180982.22586125156,-4512.129371920921
134794.79271792521,184899.18973865305,-4730.372913290819
191358.54357131233,175336.54185950005,-4197.565820006057
133376.84315258786,185138.6008266832,-4743.712307099471
148676.33185802473,182552.64334686956,-4599.629150886933
134138.0840242399,185010.3609499305,-4736.567098278727
79129.04686329422,194307.60954804407,-5254.586799904035
186382.67559665898,176177.689114454,-4244.432465060876
96317.93357383624,191403.089660834,-5092.754134093353
138283.73168118182,184309.19635131577,-4697.499940685637
168329.1380998522,179229.31436471522,-4414.461477938225
191658.79695040255,175285.22342023024,-4194.70648347032
116431.38507424411,188002.8392411973,-4903.300588859667
56118.54603394536,198197.44635836262,-5471.318888175956
69697.05963671817,195901.94565389585,-5343.419265243443
122801.65255822877,186926.19515807534,-4843.3126428765245
103720.65239043326,190151.5073345655,-5023.019061789848
136525.66423598965,184605.25176450415,-4713.995416221864
106586.15214151112,189666.5410167596,-4995.997937787732
125354.00383789398,186495.7557263887,-4819.329622134741
139418.10154217147,184118.16800765903,-4686.856313752491
91982.82763317773,192134.75008248954,-5133.520443536123
109986.27690744173,189093.4559857889,-4964.067056988264
213426.69949370547,171607.51032175077,-3989.7934038819803
125569.80286357821,186457.59169273195,-4817.203216551512
135307.59606529668,184812.2098995624,-4725.526611740672
103803.81405007368,190136.82886008182,-5022.201213488588
138080.61594691852,184342.62786925348,-4699.362662195577
88929.0258355934,192652.98760912448,-5162.395357021058
116267.01511806385,188030.94487324578,-4904.866565177726
80408.60292480617,194092.6625841536,-5242.610486597492
189549.75673988523,175642.92842624898,-4214.636921871774
92110.0347810387,192115.01847406972,-5132.421047107346
64900.057458482785,196713.3028988228,-5388.626084604373
80419.00174625307,194090.70545422248,-5242.501440157328
98705.37434276623,190999.5045442783,-5070.267369385241
107824.46414792936,189456.9199387573,-4984.318369673012
139132.1368446228,184165.02668316182,-4689.467163279245
119640.94129580668,187459.97728131508,-4873.053662845559
92373.74208994982,192069.2986726409,-5129.8736528277805
160775.09615882658,180505.79387618328,-4485.583759835223
140988.3700992224,183851.0843486408,-4671.975072717192
91836.7409390037,192161.44408851233,-5135.007767542702
80625.34468791321,194056.02261936694,-5240.568998362985
115930.02459075878,188087.86195035683,-4908.037843969651
129732.48064341728,185754.74271613787,-4778.042209582549
141555.3774577831,183755.57017681285,-4666.653259250641
174048.6648977127,178262.59017595238,-4360.597996658558
217400.476816174,170935.15716819777,-3952.3315487627115
152763.54537117452,181860.9916459577,-4561.092028430328
120514.05742437961,187312.1661052507,-4864.81798962313
131495.44997295208,185456.18466911383,-4761.407293477518
52936.059734013426,198736.66681033492,-5501.362918374056
76650.00223612662,194728.10302096713,-5278.015656417905
67558.5160817965,196264.27073279026,-5363.607122681002
89255.17829890583,192596.5035930744,-5159.248207320576
158341.78097373305,180917.20751246385,-4508.50671030402
136544.1736948082,184603.84013847844,-4713.916763910383
103213.32604060626,190237.50860869084,-5027.810840119928
105398.30764638675,189868.87907894273,-5007.271714270464
144856.5840458386,183197.32392943368,-4635.549158779511
126961.14840776156,186223.07342952976,-4804.136438843285
123262.58634434083,186847.7496517218,-4838.941853242766
75120.07489299712,194985.56133943805,-5292.360597279476
137633.737896822,184417.86492875704,-4703.554685104711
123081.68327482727,186878.79097866773,-4840.671399221115
181706.3789307317,176968.76924705628,-4288.509493864374
92502.31799889261,192048.3157473035,-5128.704536114616
84685.12999988248,193369.26374328334,-5202.3044920068205
218430.6152832417,170760.21892505072,-3942.58442244232
158944.40304539606,180816.09470279492,-4502.872954581297
143872.61055893317,183363.45508789085,-4644.8055761191645
117684.42820129724,187791.53378521642,-4891.527171369118
71704.09154587855,195563.10613417526,-5324.539965087897
57748.40959237364,197922.37387051136,-5455.9925293528795
141519.73654009256,183762.69288352394,-4667.050118855535
156544.38580499723,181222.88826619982,-4525.538486013989
129813.46715575788,185741.3155585731,-4777.294081565749
114928.62885958725,188258.18012062847,-4917.527551253952
97182.86935082912,191257.50836665404,-5084.642704375467
139959.06946958622,184026.2953437407,-4681.737396101933
94102.43094709778,191777.86333232795,-5113.635596327644
71828.71641845013,195543.1017738034,-5323.425371594814
175503.3713718547,178017.58045008176,-4346.946660593763
186095.6637578805,176227.32317574555,-4247.1979522207985
48883.38172531677,199421.19580453515,-5539.503181225737
88882.87653193226,192659.29205997844,-5162.746625432977
95187.81958604496,191594.3907564433,-5103.412958090834
122708.54123444008,186942.8307624904,-4844.239537617963
89634.99401488542,192533.0093131571,-5155.710463052412
75009.27753825358,195005.13263874894,-5293.451061681117
54353.3514458886,198497.25572230504,-5488.0235245654185
148987.01666050835,182500.61909458702,-4596.730488195462
144042.274921941,183335.62220779463,-4643.254796865425
140569.29163857712,183922.95265218784,-4675.979396874696
125223.06498296426,186517.9899686442,-4820.5684591323225
99605.26354115312,190848.0518603048,-5061.828800346848
65829.23503940119,196555.70607310298,-5379.845179181124
96665.28401060341,191344.21545379187,-5089.473808861265
59100.12641307818,197694.70556206853,-5443.307414185256
67632.59194733723,196251.8221401905,-5362.913517884255
69468.13896315545,195940.5427486133,-5345.569799918099
113027.74337559952,188578.4269060037,-4935.370910227939
142804.93100022795,183543.99196887916,-4654.864644695743
118021.18775734083,187733.092639235,-4888.270975228457
152615.51262249862,181886.16158311008,-4562.494435088171
113595.27211403762,188481.6614172571,-4929.979376476942
142935.94914969406,183521.75772662312,-4653.625807698132
134520.51365895034,184945.6153530951,-4732.959633726146
85695.45611474162,193198.2397599982,-5192.775458566743
71921.57785076112,195526.4661693889,-5322.498476853405
111212.04730997591,188884.26796884724,-4952.411617964972
69502.93807138548,195936.19542769043,-5345.327577946344
133351.07120588416,185142.24233459283,-4743.915202915465
230999.7205971564,168635.74220386884,-3824.2138329498703
105961.54283302261,189773.09215516192,-5001.934703739564
65004.561430291906,196695.96148139448,-5387.659863707173
102352.87564301875,190382.11133790525,-5035.867746617732
123395.04387081272,186825.51540946658,-4837.703016245199
144297.9771829835,183292.1322882492,-4640.831646090344
69358.65901061622,195960.11404792473,-5346.660264319769
128025.51942973155,186042.26379658867,-4794.062173202357
160516.72713500424,180550.53511264734,-4488.0766308947495
135996.89398827704,184695.16729849167,-4719.005287432272
160702.89897596245,180518.51522073563,-4486.292561696304
139238.08208608325,184147.95801768632,-4688.516139446394
78628.44613970815,194394.15632607427,-5259.408972362769
99215.71437444558,190912.25195323484,-5065.4058707707445
174963.46565454488,178108.20179708226,-4351.995857959919
102630.40545513076,190335.9584754152,-5033.296223246711
75975.31922069781,194841.93717518868,-5284.358214001724
96535.99964072846,191366.4496960476,-5090.712645858861
103632.6746291216,190167.16437401422,-5023.891433311161
72553.35523959668,195420.4605348917,-5316.592105030242
106848.94652026655,189622.07253224836,-4993.520263792554
152917.39846486875,181834.8431438403,-4559.635098552433
76960.59825137981,194676.0787686846,-5275.116993726435
56364.207559071816,198155.913568748,-5469.004783841025
99108.18640512259,190932.09600449854,-5066.511532236735
112196.67946039113,188719.66087926074,-4943.24011797407
223869.9339414297,169840.89891569602,-3891.362184818092
108185.94377297442,189397.61267065472,-4981.013915349511
162172.80578076091,180271.82111688648,-4472.547376255679
121784.55790012055,187097.92495437321,-4852.881002472335
62936.309863581766,197045.56521573657,-5407.1389192836505
144925.92453604893,183185.8539017997,-4634.910077202861
70959.0743594333,195689.93438490172,-5331.606521597132
68588.03374800326,196090.5838065613,-5353.929716645027
110023.42156678274,189085.0819621597,-4963.600477098953
105215.1235044902,189898.39633701745,-5008.916342900033
146805.2678647094,182869.52137628666,-4617.284811109203
142423.69191895126,183608.73756571402,-4658.472109248294
67784.48962732135,196226.92495499065,-5361.526308290748
171404.44972430044,178709.93796400636,-4385.5231092061
149369.23415766557,182435.8734977511,-4593.123023642853
169112.5283450224,179098.41154501817,-4407.167896521554
161226.363638454,180430.82956863174,-4481.4069339903945
50814.89458582141,199094.8048774141,-5521.317485866923
189322.12227739958,175681.52552096618,-4216.787456546415
147168.1400729486,182807.43872239586,-4613.825719152563
76434.62697423084,194763.49166883566,-5279.987424367995
88280.59347266711,192761.92893851805,-5168.465298504452
113347.98685894636,188524.44552378956,-4932.363201096276
82649.58748980281,193714.24740474948,-5221.526128547179
119708.7282109037,187449.75857059896,-4872.4843015533115
109612.8480968827,189155.97170074092,-4967.55027803636
77448.16581143392,194592.74043750332,-5270.473587992266
164000.46796580075,179962.7716071932,-4455.327901794037
75956.37333433778,194844.87287008556,-5284.521783661985
71236.65309267337,195643.78152241273,-5329.034998226169
161627.72090950405,180363.42102885278,-4477.651096841932
102576.2877977476,190344.49280815333,-5033.771735163158
62515.44010534601,197117.16076733105,-5411.12804637682
138611.920586045,184254.23640413609,-4694.437708333891
85908.79032872367,193162.57836017737,-5190.7884935523325
129049.74570764806,185869.55543532578,-4784.439290386494
93823.7403477645,191825.26751173558,-5116.276839983053
110246.19280429403,189048.71474932588,-4961.5741859287955
115127.84624764281,188222.95178186806,-4915.564715330955
128060.13444695093,186037.91647566605,-4793.819951230616
119811.23212145694,187432.4171531709,-4871.518080656126
71232.48218144143,195643.5087704599,-5329.0198011618195
73958.75957525418,195183.0065767934,-5303.361757661798
86886.50386626826,192997.425766686,-5181.586599432776
107188.01085553272,189565.42820709068,-4990.364182065008
177012.3846374788,177762.78507455517,-4332.750092328119
41437.51149142983,200679.35533361044,-5609.604719005511
