Value,ICER,NMB
49675.53517243359,187607.37249244523,-4881.266159530453
58348.64945086575,188257.5919277077,-4917.494778598892
47422.51714405675,187433.26747728875,-4871.565458613288
54118.24721001915,187938.60947574207,-4899.72186515604
54928.169767686,187997.98232611828,-4903.029973561657
51630.46962290559,187753.7230981491,-4889.420453384097
48514.47982238057,187518.58001642697,-4876.318862332992
48058.914786150635,187485.82995840613,-4874.494110084503
49022.313785180704,187558.5889572108,-4878.548061579248
41470.17746767146,186986.6152256183,-4846.679099633111
53367.972131227165,187883.20761854426,-4896.635010670841
55610.12874286208,188049.90424643632,-4905.922934569113
54339.43915676312,187955.47556105023,-4900.66160172291
50799.32774433859,187687.92397310474,-4885.754288844881
53121.07815558984,187862.71209185407,-4895.493050605059
57486.40562656784,188193.75702785567,-4913.938055830251
50192.218000506575,187644.09354364398,-4883.312165699332
56529.4770624976,188120.50697275315,-4909.856743892873
49915.364118427504,187625.56224214667,-4882.279647404153
54318.79077487016,187954.15189665777,-4900.587850416123
42382.61810124521,187054.91217494663,-4850.484436764804
55055.65271676552,188010.53586645186,-4903.729425786616
50385.518381680435,187660.1270208576,-4884.205511402048
50704.37993603809,187683.61142812963,-4885.51400450294
55641.009011076596,188055.83946480628,-4906.253630260064
47827.02335788547,187464.35231912046,-4873.2974291334685
53178.78647474578,187866.68308503198,-4895.714304525449
46572.84939535945,187371.24729812762,-4868.109847594096
50302.8992779324,187652.5265862982,-4883.782033982774
52105.105766116845,187785.4910435734,-4891.190484747276
50793.86872602511,187688.4150294024,-4885.781649287499
54773.482388581564,187989.698787965,-4902.568435299312
54309.30647679544,187954.64295295617,-4900.615210858785
45973.142682342135,187326.9258123687,-4865.6403640059
47440.68944228107,187437.38797496812,-4871.795042554804
51574.89879941789,187746.955271684,-4889.0433668289625
56216.73350925054,188096.53150918294,-4908.520890349333
49907.01445967944,187620.9506881686,-4882.02270301996
51046.09750581737,187708.4194997944,-4886.896248910634
44916.87478009016,187247.05743530308,-4861.190295534543
51610.21914326244,187752.3994337561,-4889.3467020772805
58596.62793218935,188275.29062111097,-4918.480906029945
42094.35729386699,187034.56615275843,-4849.3508067201765
51398.24911603456,187735.04229214953,-4888.379605067748
53666.18652740204,187905.36836142305,-4897.869752464903
50895.15439002748,187697.339128355,-4886.278878013603
56989.38075575285,188158.35964104938,-4911.965800968159
54078.50702425153,187935.96214695636,-4899.574362542422
46442.981182509095,187361.4905910804,-4867.566228003838
50597.56649585655,187672.3815521885,-4884.888303584768
47909.61516490387,187471.95275367956,-4873.720906552728
48228.723978870585,187498.23399423878,-4875.185232288364
52263.6540593555,187801.18296899082,-4892.0648000285
51012.11381174412,187708.07794799772,-4886.877218489113
56685.42903240374,188131.09628789467,-4910.446754347271
53131.73862895556,187864.52681254494,-4895.594162354508
53317.09336192232,187875.94873578078,-4896.230563673045
54402.71057416712,187961.7523312169,-4901.011327835382
53814.06143779885,187919.24556614936,-4898.642955996664
50193.46434916964,187644.09354364398,-4883.312165699332
49644.05044513128,187604.23410736216,-4881.091296474231
54443.52575474081,187964.39966000261,-4901.158830449
49665.866926082635,187602.76093846772,-4881.009215146289
49985.51205027344,187626.24534573976,-4882.317708247181
50752.558325783364,187685.7677006172,-4885.63414667391
46482.405660361794,187364.1379198661,-4867.713730617455
49088.215842014615,187562.06889409106,-4878.741955057019
54184.75901556716,187942.0894126218,-4899.915758633782
51190.54901560027,187717.19409424532,-4887.385147615598
60335.85657802584,188407.08091849487,-4925.823935508772
57271.25584591012,188176.3998862491,-4912.970958820719
50787.77034320362,187686.10925241388,-4885.653177095432
51290.48811790038,187728.91502648432,-4888.0382089764025
55344.72676132468,188030.88188864005,-4904.863055831243
49821.71921039642,187616.14708689562,-4881.755058235387
51881.636422371674,187771.42179155158,-4890.406580815106
63711.51645865063,188661.73741431063,-4940.01276574035
53093.26581793009,187861.87948375952,-4895.446659740905
49884.402366253446,187622.4238570628,-4882.104784347888
50375.680582780304,187655.51546688034,-4883.948567017898
54693.510819216885,187979.30152011896,-4901.9891252453235
61272.49358796033,188473.90469892902,-4929.547191312537
48165.38677651623,187491.9572240716,-4874.835506175863
49909.62714682525,187623.25646515764,-4882.151175212057
46683.042868539305,187382.47717406822,-4868.735548512239
46370.95147115163,187355.70487721162,-4867.243862333999
55146.780077959476,188017.6452447136,-4904.125542763271
53396.84127577722,187886.34600362706,-4896.809873727048
55615.30397745969,188052.21002342482,-4906.05140676118
48266.673226284125,187500.88132302396,-4875.332734901953
51997.69624460292,187779.3637779079,-4890.849088655916
54049.28605491715,187935.1295388615,-4899.527971678253
49597.7100526331,187599.28100158795,-4880.815321668546
49038.643196775316,187557.6068446145,-4878.493340693953
48084.64356387037,187486.66256650124,-4874.540500948686
52720.286419028904,187833.9330270114,-4893.889552276974
49387.78926537989,187584.22963696986,-4879.976696851081
58115.58406480529,188238.9111217089,-4916.453930282587
44257.10393645155,187198.76495636677,-4858.499558025986
57734.54464831562,188211.45572125868,-4914.92418326129
51363.002576776875,187734.70074035335,-4888.360574646256
49926.54569407448,187622.27435256133,-4882.096454326762
57194.94919461979,188171.10522867847,-4912.675953593527
49371.97620882708,187580.1091392905,-4879.747112909565
49928.835794317034,187627.376962837,-4882.380759153573
53456.28232410213,187890.3169968055,-4897.031127647468
53569.66584531036,187898.7500394597,-4897.50099593091
52919.632003471044,187847.1696709381,-4894.627065344961
51099.988132205166,187710.08471598354,-4886.9890306389425
48618.43910149422,187527.5041153791,-4876.816091059067
46794.77858265266,187388.11338343553,-4869.049584160952
51447.54374477906,187739.50434162584,-4888.6282194308005
54873.44920958819,187996.3171099286,-4902.93719183332
55940.82246063428,188078.0002076851,-4907.488372054126
54972.293242801585,188002.93543189223,-4903.305948367328
50818.555575327875,187689.2476374972,-4885.828040151668
54028.392974417926,187931.50009748028,-4899.325748179384
41405.8112617429,186980.33845545165,-4846.329373520639
49543.03131431461,187592.51317512288,-4880.438235113412
52423.12060721931,187811.77228413234,-4892.654810482898
51650.2179202952,187755.04676254155,-4889.494204690884
50963.07693694442,187700.81906523477,-4886.472771491346
51932.570743127464,187775.8838410279,-4890.6551951781585
48671.28206767346,187531.9661648554,-4877.064705422119
52381.07347029699,187809.1249553469,-4892.507307869295
53200.01886298017,187868.00674942444,-4895.788055832236
45958.62373642974,187327.907924965,-4865.695084891195
43362.24236774883,187134.5885047178,-4854.923804835809
50179.102049156834,187642.27882295338,-4883.211053949897
49730.27445787556,187609.0377086349,-4881.35894125879
48705.29052288048,187532.30771665208,-4877.08373584364
55994.168017347125,188079.66542387477,-4907.581153782463
49627.04000198478,187600.11360968227,-4880.8617125326855
45976.87835185085,187329.23158935746,-4865.768836197982
45305.15910544939,187279.12438973028,-4862.976986939975
56389.339203708674,188111.24132200461,-4909.340484745291
53639.460551409386,187904.53575332876,-4897.823361600764
50382.66724241673,187657.82124386908,-4884.07703920998
54956.712099918404,188003.91754448824,-4903.360669252608
45177.38398114101,187266.5708493967,-4862.277534715016
50602.78061977057,187674.68732917754,-4885.016775776865
50286.65160027981,187653.50869889476,-4883.8367548680835
52151.827319047494,187792.7499263366,-4891.594931745058
56298.464735136586,188104.1319437426,-4908.944367768621
51574.66617938913,187746.955271684,-4889.0433668289625
48930.78634925874,187551.47957894902,-4878.151944602592
49475.51557234642,187589.03323824314,-4880.244341635669
56725.14500810088,188133.7436166801,-4910.594256960874
53668.08427364322,187905.36836142305,-4897.869752464903
55540.41440587481,188044.11853256729,-4905.600568899259
52895.6403709772,187848.64283983255,-4894.709146672903
53495.3515877377,187892.96432559067,-4897.178630261056
44414.9779025901,187209.35427150803,-4859.089568480369
52234.28600357484,187795.2477506206,-4891.7341043375345
52725.65015571098,187836.23880400017,-4894.018024469056
50456.25031211411,187665.91273472688,-4884.527877071916
54466.35707156646,187968.02910138408,-4901.361053947883
54221.29674457846,187947.53357469442,-4900.2190938821295
58432.34071054487,188265.1923622676,-4917.918256018194
49046.89502617077,187557.11578831662,-4878.46598025132
50592.44286316631,187672.87260848665,-4884.915664027416
47634.73358359092,187453.421452182,-4872.688388257535
48253.254576719475,187499.0666023331,-4875.231623152504
55208.12485391734,188018.8194046046,-4904.190964048932
51151.814672468405,187714.54676545988,-4887.237645001995
47366.11349028685,187434.39909438626,-4871.6285095196945
57572.578916669765,188198.56062912842,-4914.20570061481
43891.09104827555,187173.12427660744,-4857.070922754137
51872.94738000553,187771.91284785,-4890.433941257768
54247.26410037251,187948.366182789,-4900.265484746284
53087.8076534272,187859.57370677075,-4895.318187548823
46656.25355885935,187378.84773268725,-4868.5333250133845
55605.85560928155,188050.39530273393,-4905.950295011731
52426.970764288366,187814.07806112085,-4892.783282674965
50956.041609387685,187701.31012153265,-4886.500131933979
53864.40158846787,187918.60500535002,-4898.607265532904
57680.4008272434,188209.79050506954,-4914.8314015329815
52898.57789791712,187845.84600654565,-4894.553314038174
49361.166144567425,187583.39702887557,-4879.930305986942
53384.419692800475,187884.5312829362,-4896.708761977599
50799.04553914463,187687.92397310474,-4885.754288844881
49608.81088270489,187601.09572227806,-4880.916433417951
61136.86082742411,188466.944825169,-4929.159404357022
57225.46196744524,188174.24361376205,-4912.850816649778
61884.53696336128,188520.04090537856,-4932.117786650168
54125.483041493986,187938.11841944416,-4899.694504713407
51778.09404919265,187762.49769259975,-4889.909352089046
51063.72173594558,187709.74316418686,-4886.970000217421
50704.10720927146,187683.61142812963,-4885.51400450294
50935.1935197237,187699.98645714045,-4886.4263806272065
53405.545895725685,187885.85494732944,-4896.78251328443
50254.67052247774,187650.37031381065,-4883.661891811804
59980.41067520743,188378.15234915074,-4924.212107159561
58566.72717062603,188272.15223602712,-4918.30604297368
50295.975731162194,187653.01764259662,-4883.809394425436
54812.878525554625,187992.3461167507,-4902.71593791293
45954.64905771021,187325.6021479765,-4865.566612699127
53352.264390043594,187884.18973113978,-4896.689731556093
50426.20681197358,187662.7743496433,-4884.353014015665
48884.10958983143,187544.2206961858,-4877.747497604811
49893.749528030676,187619.13596747775,-4881.921591270511
57565.85520391543,188199.05168542656,-4914.233061057457
49811.972026255266,187616.63814319376,-4881.782418678034
53340.50366471552,187882.37501044967,-4896.588619806687
52657.04441900097,187827.6562568445,-4893.539826164488
45946.797151609055,187326.09320427463,-4865.593973141775
57760.44005026581,188215.08516264017,-4915.126406760173
55278.50022990204,188024.60511847367,-4904.513329718786
49451.17211145242,187585.40379686112,-4880.0421181367565
52034.84468385734,187784.80793998053,-4891.152423904263
51885.82816126824,187770.9307352537,-4890.379220372473
60691.76216958102,188430.90687756336,-4927.151459031171
45811.521047642294,187314.03072023843,-4864.92188135942
56640.74334697018,188128.94001540737,-4910.326612176315
50797.81571950048,187690.72080639112,-4885.910121479581
61554.54409680322,188499.84438769103,-4930.992486626623
57960.90260336446,188230.62758355614,-4915.992392020271
62442.741749139386,188564.51189563842,-4934.595600259461
47811.82159432103,187465.3344317162,-4873.352150018734
49635.423363107635,187604.72516366004,-4881.118656916864
53882.8850452157,187919.92866974275,-4898.681016839706
55926.47883177229,188076.185486995,-4907.38726030472
51165.763480003516,187716.36148615048,-4887.338756751429
55793.221321587545,188064.1230029588,-4906.715168522365
52197.68503938498,187797.70303211082,-4891.870906550743
54535.407943756516,187968.71220497772,-4901.39911479094
53142.28223310946,187869.1383665222,-4895.851106738657
60356.5765431228,188408.40458288733,-4925.897686815559
53987.55669939313,187928.8527686946,-4899.178245565767
56779.73042575441,188138.20566615617,-4910.842871323912
45014.03365458414,187256.47259055334,-4861.714884703266
47610.496674331334,187449.79201080024,-4872.486164758637
55707.017433914574,188059.31940168605,-4906.4475237378065
54291.43765700971,187953.3192885632,-4900.541459551969
53920.86483958858,187925.37283181536,-4898.984352088053
58667.42523125231,188281.07633498,-4918.803271699799
55642.3863727831,188053.04263151938,-4906.097797625334
54123.02898398745,187940.9152527308,-4899.850337348122
51316.77513498829,187729.74763457917,-4888.084599840571
45893.758835368564,187321.63115479806,-4865.345358778708
45214.9039479697,187272.0150114688,-4862.580869963334
46541.15684594372,187368.108913044,-4867.934984537846
52521.242453067636,187818.39060609596,-4893.023567016906
50992.73032739758,187703.95745031835,-4886.647634547597
57580.31872777947,188198.06957283028,-4914.178340172162
52871.59715397246,187845.01339845054,-4894.506923173991
53714.55110810618,187907.52463391036,-4897.989894635859
55183.67634764785,188020.29257349853,-4904.273045376845
51275.3002208876,187724.79452880495,-4887.808625034886
