Value,ICER,NMB
48159.2849137641,190010.95477011608,-5015.18782045749
48639.56123730772,191077.78441230452,-5074.628930060993
47921.030175339176,189485.19386443615,-4985.8937228959985
48493.977957255076,190754.16369245513,-5056.59758380118
45038.52668118029,183095.40334445445,-4629.870395813967
48243.44614304563,190200.5839584076,-5025.753489913521
47707.93277539859,189009.9680052126,-4959.415313159858
46217.60853265619,185708.90004203108,-4775.487969141206
46900.59204902787,187223.13671507547,-4859.857492154682
48669.71497878586,191140.83045630233,-5078.141699732121
47679.16185256284,188946.9219612151,-4955.902543488744
46510.00139199037,186356.14148173013,-4811.550661660847
47267.4665331231,188034.49429168718,-4905.0643299962685
48772.692857175025,191373.58630378658,-5091.110279994653
47526.80418027959,188610.79024382588,-4937.174115383241
44212.93774070357,181262.64856183683,-4527.753831367518
48623.66242773992,191039.76036338665,-5072.5103240812605
48191.2619436628,190081.90025767643,-5019.140727590158
45306.144370981696,183684.21029413294,-4662.677263046629
47246.03583163084,187986.2650222185,-4902.377114362942
51463.923480952515,197338.6860110035,-5423.470885166025
48510.450536320845,190792.18774137276,-5058.716189780898
46124.93089629246,185501.65724592435,-4763.940913012688
47957.789870073415,189563.54773926013,-4990.259407047517
45626.841869907585,184399.60038810517,-4702.537030064195
46597.08457563678,186548.07644701013,-4822.244803308946
46351.658750500064,186004.70193351392,-4791.969319074909
46475.40012932957,186282.890217181,-4807.4692823360965
50784.378200467494,195832.34878152117,-5339.541499614061
48281.249975793085,190284.04044350778,-5030.40347889188
45634.498941778926,184412.111385645,-4703.2341119098855
47289.42115741965,188085.0293381454,-4907.880017821721
46310.61173495958,185911.0402278624,-4786.750720442928
48890.08968964875,191631.36414635155,-5105.473023948623
46679.07776052634,186727.50041475004,-4832.24186311134
47039.83288868037,187531.44960409787,-4877.035923934061
49143.68895661965,192192.35226766326,-5136.729894855162
47780.55199218766,189171.77836513755,-4968.430986289779
47162.5467686421,187804.53527748954,-4892.251582368452
48181.63570535143,190061.4898165738,-5018.003508282913
47417.83987144926,188370.62600907666,-4923.792758101787
50501.34784878167,195205.51778292528,-5304.616026401694
47992.41342137504,189641.90161408467,-4994.625091199065
48346.46406091994,190428.23719561647,-5038.437765349256
43803.30257265164,180355.32350258486,-4477.199922701868
47051.32634850409,187554.165822189,-4878.3016154333745
45696.79120149482,184551.2055274788,-4710.984093540494
46357.05053803393,186017.212931054,-4792.666400920614
51679.2350008197,197813.911870226,-5449.949294902108
45486.80938544886,184086.1848888074,-4685.074293458019
46694.28415451398,186765.52446366817,-4834.360469091087
46583.457697527134,186520.2576186433,-4820.694806982821
44640.88374953004,182213.10028028264,-4580.710650839726
49249.6635029748,192427.41389213706,-5149.826947309819
46628.342042609314,186619.02193456996,-4826.1977104415855
50544.06738412919,195296.38265528937,-5309.678792398918
45789.122955482024,184758.44832358582,-4722.5311496690265
44557.543166862044,182028.5737022668,-4570.429286210507
48743.511423037,191307.74342650242,-5087.441677688825
48755.14376956936,191330.45964459382,-5088.707369188152
45493.97336611563,184103.79849662233,-4686.055680130492
47904.22931030897,189444.86403852873,-4983.64664472414
47463.55603967083,188471.6961019923,-4929.424133752647
48108.067853295724,189897.3736796606,-5008.859362960939
49467.24777281822,192912.84497191114,-5176.873966699539
44466.45891144855,181826.4335164357,-4559.1665349088
44161.33386843374,181149.0674713811,-4521.425373870952
48029.815920776426,189725.35809918458,-4999.275080177409
45543.2033380163,184209.97119981368,-4691.971360608164
46270.91660274437,185825.277965774,-4781.972259272516
47583.23393009983,188734.57655483243,-4944.0711825334
46157.77647147672,185574.90851047344,-4768.022292337439
51444.620262516095,197293.25357482067,-5420.93950216737
47909.45840899483,189457.3750360688,-4984.343726569845
52652.35471965876,199972.59314968175,-5570.225677800452
45221.87371699632,183499.68371611738,-4652.395898417424
48311.988635221074,190347.08648750556,-5033.916248563008
48739.22159643009,191297.53820595134,-5086.873068035216
53858.55073015814,202646.83011426716,-5719.227548606723
45879.11785724601,184958.28273242814,-4733.665428778651
44541.522529408874,181993.3464866358,-4568.466512865503
47692.658505550244,188979.84339985703,-4957.736844641651
47050.03572257005,187554.165822189,-4878.3016154333745
46504.78318107407,186345.93626117878,-4810.982052007224
49345.358261772664,192639.75929851946,-5161.658308265149
46646.57034014295,186659.35176047712,-4828.444788613429
45093.31390535832,183214.08704518637,-4636.483158137373
47086.909064380816,187637.62230728893,-4882.951604411719
45908.56829420421,185021.32877642591,-4737.178198449779
47216.04461816283,187923.21897822045,-4898.8643446917995
48637.835065547064,191072.68180202888,-5074.344625234182
47588.181502563966,188749.88438565942,-4944.924097013834
47948.20744247853,189545.93413144466,-4989.278020375015
49176.43265991684,192268.40036549926,-5140.967106814642
49673.40793339254,193370.4572233179,-5202.370989763105
48630.49347635837,191060.17080448905,-5073.647543388492
48511.184361431064,190792.18774137276,-5058.716189780898
49361.12697555535,192677.78334743707,-5163.776914244867
42941.5684385995,178447.01167842888,-4370.873506738557
47525.07825709089,188605.6876335502,-4936.889810556429
48513.58228874373,190794.49351836176,-5058.844661972995
50107.88011785603,194333.41993930377,-5256.024891081019
48053.82459815508,189775.8931456428,-5002.090768002861
46944.178111238805,187319.10419771547,-4865.204562978732
47457.30720170992,188459.18510445196,-4928.727051906928
47061.53965100846,187576.8820402804,-4879.567306932702
44508.09623764135,181920.0952220867,-4564.385133540753
46426.34037092068,186171.614903714,-4801.269297031613
48103.198992468475,189887.1684591098,-5008.290753307345
47278.019383221916,188057.21050977884,-4906.330021495611
49385.665590474884,192733.4210041707,-5166.876906897116
46730.65948497896,186843.87833849245,-4838.72615324262
46957.112909401374,187346.92302608228,-4866.754559304856
45244.77091319121,183550.21876257507,-4655.211586242847
49573.02680731062,193147.90659638468,-5189.971019154182
45204.59928173351,183464.45650048665,-4650.433125072435
49182.66455556211,192280.91136303908,-5141.664188660332
44594.483214502274,182106.9275770913,-4574.794970362054
44596.13847496855,182112.0301873667,-4575.079275188851
46457.85445780053,186239.763557988,-4805.066371529581
48312.67815522127,190352.18909778123,-5034.200553389819
46264.98154761152,185809.97013494727,-4781.119344792096
47129.019068528476,187728.48717965354,-4888.014370408971
45281.89543902683,183633.6752476755,-4659.861575221221
51269.07450364738,196906.58681097376,-5399.395386236443
47392.20678532187,188309.88574206736,-4920.408460622726
48326.18724232179,190380.00792614804,-5035.750549715944
48630.266859701616,191055.06819421338,-5073.36323856168
47469.20847034586,188481.9013225434,-4929.992743406256
50138.628236213866,194401.56859357696,-5259.8219655789435
48220.51433217343,190144.94630167398,-5022.653497261272
45632.73903750993,184409.805608656,-4703.105639717789
48974.00766975883,191820.9933346433,-5116.038693404669
45687.98694205653,184533.59191966333,-4710.002706867992
46428.83528619847,186173.92068070278,-4801.397769223695
48124.494205012044,189932.60089529183,-5010.8221363059565
49850.93326522674,193762.22659744075,-5224.199410520858
46177.61099153218,185618.03516966672,-4770.425203143968
46558.534977790165,186464.61996190995,-4817.594814330587
45531.49381380124,184187.2549817228,-4690.705669108866
46933.48113287099,187296.3879796243,-4863.938871479419
48356.32738724977,190450.95341370787,-5039.703456848583
51184.25026910556,196716.95762268198,-5388.829716780398
47305.55506749256,188120.25655377586,-4909.842791166695
46752.09616988565,186894.4133849504,-4841.541841068058
48039.685585956875,189748.07431727598,-5000.540771676737
43950.5778964589,180684.04683270966,-4495.515573788478
44833.42163345445,182637.79109304768,-4604.3733727504
48292.721223011584,190306.75666159892,-5031.669170391193
49268.38110900219,192470.5405513306,-5152.229858116363
46604.71431439224,186568.48688811253,-4823.382022616177
44481.459220256016,181859.35495507793,-4561.000836061721
47925.86609745143,189495.3990849872,-4986.462332549607
46615.0894319674,186591.2031062034,-4824.6477141154755
43659.21227347532,180036.80539301087,-4459.452881268851
46933.91479050636,187296.3879796243,-4863.938871479419
50187.97273688542,194507.7412967688,-5265.737646056645
45429.1193373153,183962.39857780057,-4678.177226307846
46786.381369509945,186967.66464949926,-4845.623220392794
45120.09374873602,183274.8273121949,-4639.86745561639
45679.849473962386,184515.9783118473,-4709.021320195461
48714.65183037238,191244.69738250435,-5083.928908017682
47573.013354960734,188711.86033674152,-4942.805491034102
47558.6484709414,188678.93889809932,-4940.97118988118
46445.55153966899,186211.94472962065,-4803.516375203428
45032.73107727265,183080.09551362798,-4629.017481333562
47708.849132716285,189015.07061548854,-4959.699617986684
48202.725654589165,190109.71908604327,-5020.690723916283
47239.01333537302,187973.75402467814,-4901.680032517223
46155.670187905685,185569.8059001978,-4767.737987510627
50195.29790712669,194528.15173787094,-5266.874865363861
45450.63487492163,184007.83101398233,-4680.708609306443
48308.84261690884,190344.78071051682,-5033.787776370926
49961.826396244054,194009.79921945411,-5237.993544821191
48371.869703074975,190481.07801906372,-5041.381925366804
46921.75038346845,187268.56915125722,-4862.3888751532795
46722.13213740466,186826.2647306772,-4837.744766570133
47098.61162716265,187660.33852538033,-4884.217295911047
45316.90248223216,183712.0291224995,-4664.227259372739
47495.49988482893,188539.84475626526,-4933.2212082505575
50472.56917352391,195139.67490564007,-5300.947424095808
49604.16360933454,193216.0552506584,-5193.768093652136
42923.10689370505,178403.88501923587,-4368.470595932042
49840.57546289686,193736.71354606294,-5222.77788638683
47947.05947987957,189540.831521169,-4988.993715548204
46257.13348499603,185797.4591374072,-4780.422262946391
50432.92662129971,195051.11581026475,-5296.013130290667
46925.49685837325,187278.77437180857,-4862.957484806902
45458.5404425723,184025.4446217981,-4681.689995978959
49261.68578160915,192455.23272050414,-5151.376943635958
46615.83463840923,186591.2031062034,-4824.6477141154755
47159.91777427997,187799.4326672139,-4891.96727754164
49127.59055214477,192162.22766230794,-5135.05142633697
51080.340448293835,196486.99860848437,-5376.016969152581
46596.43627595225,186548.07644701013,-4822.244803308946
47030.97480312198,187513.83599628264,-4876.054537261574
50581.35773615619,195379.83914038955,-5314.328781377277
46097.28624948842,185440.91697891557,-4760.556615533656
47274.18550205589,188052.10789950343,-4906.045716668814
46996.98875008847,187432.68528817044,-4871.533020475254
46810.17223372007,187023.3023062329,-4848.723213045043
45611.29373674543,184361.5763391873,-4700.4184240844625
50337.223797415914,194841.567237169,-5284.337601970052
46009.00618664283,185243.87940335964,-4749.578169058732
47024.255595099,187493.42555518023,-4874.917317954343
43942.08605001367,180663.63639160752,-4494.378354481261
51152.0643483495,196648.8089684093,-5385.032642282502
47343.91924657178,188203.7130388763,-4914.4927801450685
45821.043316038886,184829.3938111459,-4726.484056801681
46109.25311959065,185468.73580728212,-4762.106611859766
46735.77428367601,186859.18616931917,-4839.57906772304
46944.243109667565,187319.10419771547,-4865.204562978732
46024.11398765177,185281.9034522775,-4751.696775038465
45508.439687665545,184136.71993526455,-4687.889981283413
44636.380406325225,182205.6918930182,-4580.297873820833
43356.12363278117,179364.5419582327,-4421.996025057859
42260.06823471041,176932.77500538528,-4286.503983725124
44130.51954821664,181078.121983821,-4517.472466738298
47683.513986658065,188957.1271817664,-4956.471153142367
44181.3230626858,181194.49990756364,-4523.956756869593
45850.822266766314,184892.43985514343,-4729.996826472794
49258.23592931309,192447.82433323917,-5150.9641666170355
45881.85817419542,184963.3853427043,-4733.949733605492
45375.93396363951,183840.9180437825,-4671.408631349754
46048.42432254463,185332.43849873522,-4754.512462863888
50540.184941158754,195291.28004501396,-5309.394487572121
44449.73040506319,181788.4094675173,-4557.047928929038
48355.4372330091,190445.85080343246,-5039.419152021786
48766.88847941523,191358.2784729601,-5090.257365514248
48058.25226353109,189786.09836619388,-5002.65937765647
47942.83337973396,189533.42313390484,-4988.580938529325
42944.78072643878,178452.11428870453,-4371.157811565368
51102.09100271451,196537.53365494206,-5378.832656978004
48818.98744392131,191474.65639670278,-5096.741655645543
46971.5959470973,187379.84446472424,-4868.588860457763
46712.31669235729,186803.5485125858,-4836.479075070805
47253.246537077335,188006.67546332063,-4903.5143336701585
47527.61096002004,188610.79024382588,-4937.174115383241
47912.99928950719,189467.58025662013,-4984.912336223468
45735.90349664089,184639.76462285465,-4715.918387345664
45386.25460547165,183863.63426187367,-4672.674322849067
48315.98754189352,190357.2917080569,-5034.4848582166305
47720.92712290173,189037.78683357968,-4960.965309485997
45816.34119713812,184819.18859059457,-4725.915447148058
45125.25962240614,183287.3383097347,-4640.56453746208
46092.39942193577,185428.40598137522,-4759.859533687937
47848.4388851249,189326.18033779808,-4977.033882400807
50205.13714583232,194550.86795596208,-5268.140556863174
