Value,ICER,NMB
66874.33727256955,190395.79361371064,-5036.63008919204
31943.04843902088,165086.95843603482,-3626.484376848297
72634.20498104705,194570.13837056534,-5269.214256712934
51921.191559939936,179563.55188487016,-4433.08436605781
53568.75730501211,180755.7634658507,-4499.511447246012
81863.58780519837,201256.55959003107,-5641.765112861016
52674.957060648165,180109.33111434063,-4463.493835119545
53399.43877201702,180632.95512376452,-4492.668870105772
41354.79801625263,171907.1292316331,-4006.487428642169
94743.65665456139,210588.53409628753,-6161.719656217727
48487.64565290505,177074.44889816365,-4294.397702699149
45910.51981453609,175207.28071819205,-4190.363708849676
97353.44605403597,212479.38156517484,-6267.0730014913715
38223.42585976138,169636.64275048807,-3879.9815363779053
72346.27935788831,194361.21178213184,-5257.573383839655
51956.25144749347,179587.7766776925,-4434.434111610739
54849.817653251856,181684.502597272,-4551.2584950601595
38368.75522835975,169743.3921480108,-3885.9293488376716
41079.123091598165,171706.36849145775,-3995.301536641302
75746.13304588209,196823.5873421811,-5394.770861076628
81907.35984317539,201288.4047272054,-5643.5394451576285
74416.6124628938,195861.20625276226,-5341.149366552781
49048.5091134684,177479.83677211308,-4316.984912591375
44943.653931031615,174506.84800946183,-4151.337330351133
39531.164896847615,170584.4889642144,-3932.7931835700438
87529.74399860695,205362.3691139723,-5870.530666678082
41380.342834140385,171926.23631393758,-4007.552028020131
35915.367112059095,167965.6631040809,-3786.878682483104
66102.64955581549,189837.2763293711,-5005.510887211698
62052.488131650876,186904.02580019948,-4842.07742107613
54977.018834310074,181776.98987105396,-4556.411657252509
47562.46689430395,176404.06450578404,-4257.045542084103
88054.42580566872,205742.28087818282,-5891.69841073305
55056.03445703394,181833.05980104962,-4559.535735101992
63824.850816752594,188187.20058609082,-4913.572747107901
22154.40391454362,157995.42209457222,-3231.3615078723233
81403.77740354887,200923.0278386882,-5623.1815484344115
66665.18176341963,190244.18827219066,-5028.183014452647
42220.90759067269,172534.4545008389,-4041.4404413906886
60043.97039164401,185447.36320469464,-4760.915783293822
71921.61755878323,194053.15614052865,-5240.409285250353
58938.45840375726,184646.2773739238,-4716.281261730488
78065.99548792213,198503.9841537645,-5488.398416128257
58655.214420703785,184441.92299210228,-4704.8951409034635
30579.331316944037,164099.37398882912,-3571.4586135514983
40839.35748506054,171532.33517793939,-3985.6048307621095
73684.61014959958,195329.96189898535,-5311.5497448228125
81653.556828399,201103.43017964094,-5633.2331207729
78212.49539905952,198610.7335512875,-5494.346228588038
38813.30760376643,170065.70991335448,-3903.8880976943765
21553.168201746168,157559.71315231884,-3207.084883032221
45602.67515338097,174985.34332293668,-4177.997905993441
17012.692544743666,154270.77565175857,-3023.8334183945844
69374.90054666372,192208.41593255568,-5137.624922540694
99776.01139337238,214234.68263710692,-6364.874036706169
49129.67180439556,177540.2061567684,-4320.348545422792
56170.12289676479,182641.765976174,-4604.594843409097
41859.34247785728,172271.25480323247,-4026.775605080984
65230.26883462455,189205.3788535533,-4970.303122416924
28071.938617918884,162283.15802833714,-3470.2635513766436
63031.600543057466,187612.62435718757,-4881.558780447071
67017.08868145147,190499.49487349179,-5042.408066954289
76270.4492933211,197204.7504233097,-5416.008325416013
47246.34316879474,176174.5067661754,-4244.255152484111
122172.89736634248,230462.0049512618,-7269.020309084197
34703.10783739128,167086.62487522088,-3737.900846059143
80296.30424132867,200120.4179390467,-5578.4621095223265
40951.02308658825,171613.60846572297,-3990.133177384603
58582.0668902412,184389.17395179998,-4701.956094815789
52700.46977933244,180126.91412777448,-4464.4735171487555
77838.33023277868,198340.89207429357,-5479.311328754673
85257.33925133955,203715.6142603867,-5778.777558336165
105254.09074145327,218204.94576409238,-6586.087280464359
72730.20026975514,194638.94635543137,-5273.048067481097
61592.412098293804,186569.242731938,-4823.42413636508
56707.78528558888,183029.84358864214,-4626.217568336448
35031.93824299021,167325.87253195778,-3751.2311338802683
44032.90256330547,173847.67760308192,-4114.609985306015
76005.8400313421,197011.88277943942,-5405.262217223193
81778.49502334236,201194.39338455253,-5638.301365616513
44895.31613230909,174471.6819825936,-4149.377966292683
66218.86978118468,189921.87050684722,-5010.224265595956
89790.79310576584,206999.70680238272,-5961.759073863228
71254.20858723224,193569.81586849006,-5213.478760497499
47228.419519044415,176163.0200282234,-4243.615139849862
43348.97528244933,173351.32652422038,-4086.9545305701467
34045.559236916204,166610.90494753452,-3711.394908049988
52255.523742666825,179804.59636243107,-4446.514768292065
46682.729226897936,175767.32207140277,-4221.567828178799
69683.2426457146,192431.87739668248,-5150.075642745724
88092.32125231202,205769.28105679265,-5893.202793919074
52311.99254807995,179846.13141673393,-4448.828998809826
86502.55749102005,204618.60453011573,-5829.089943248677
57246.49419272875,183420.69658689902,-4647.994930896966
49242.30919545191,177620.22812763337,-4324.80717176084
90116.57430615617,207235.90632137857,-5974.919526986865
47383.47640758071,176274.88713626345,-4249.848098484566
50226.2497496418,178334.92296010433,-4364.6282005268
55257.639573449494,181979.82018400534,-4567.712860730811
40899.69232320946,171576.91836998434,-3988.0888959774165
45379.85486555339,174822.79674737033,-4168.9412127484975
75020.75253728444,196298.4392638868,-5365.510908741664
38637.24980482641,169938.0566127038,-3896.775571443548
54254.41346027102,181252.1145447122,-4527.16690198188
95532.32480300273,211159.78943549667,-6193.548591116705
50587.48151634272,178596.5985888396,-4379.208119487725
47652.89776481402,176469.55160095618,-4260.694321090428
61446.95930475285,186463.7446513339,-4817.546044189759
65533.30522587212,189423.9953591153,-4982.483893511351
76218.6057350182,197166.5362587007,-5413.879126660089
40938.57400715638,171604.19130054672,-3989.608476227775
52999.62703033793,180344.0065644661,-4476.5693708944455
47495.957497309406,176356.16042404625,-4254.3764451070165
66521.18286732028,190140.4870124095,-5022.4050366903975
49594.488880188925,177875.53472893423,-4339.032224262468
81684.02966210552,201127.10946855793,-5634.552472197145
42874.8677296788,173008.3776077018,-4067.8462649867433
92676.9487985628,209091.58776339793,-6078.313508202074
16299.8729985698,153753.79342172216,-2995.0284469320177
74847.94888493714,196173.8341009777,-5358.568217188353
57079.25438491821,183299.41231368325,-4641.237271105463
67416.60502174737,190788.44343279023,-5058.507566165616
64022.81889014539,188329.38876243433,-4921.495120690452
76791.80189187505,197582.86536669676,-5437.0759550578805
47510.96781730733,176367.37441004542,-4255.001260676916
71107.76855179234,193464.31778788517,-5207.600668322135
48698.6081967299,177227.57830855352,-4302.92969478725
80616.27693562444,200353.2965683492,-5591.437530884155
57127.393049604136,183334.57834055147,-4643.196635163913
46103.57287837607,175347.67207371283,-4198.18596801917
48428.558134996354,177031.38977498986,-4291.998554832622
35123.673143421955,167391.3596271302,-3754.8799128866085
54120.873772991676,181156.30638123612,-4521.828708027679
57956.34633358565,183934.63067919415,-4676.63006766203
92864.77281635093,209227.4069123065,-6085.8810153253
64059.42513900252,188356.38894104492,-4922.999503876519
84837.1877145367,203410.87950847737,-5761.7984915087
65484.50176115137,189388.82933224709,-4980.524529452901
62827.3413156197,187464.33990536226,-4873.296737469558
47249.26602507858,176177.5549039162,-4244.424987181585
65523.69277333223,189417.62633168066,-4982.12902705204
46390.71107266069,175555.0745932754,-4209.741923543683
58538.90243579289,184357.32881462562,-4700.181762519176
51367.60155262441,179161.48490061486,-4410.682187927436
44559.42359325382,174227.58936729192,-4135.777729360954
44847.86074994265,174438.04002459554,-4147.503519582955
40115.118928846314,171007.45985159764,-3956.3600754914805
71500.3814942113,193748.42138861908,-5223.430218422873
70410.81545790276,192958.54954384768,-5179.420512429453
34834.22445467793,167182.16028674415,-3743.2238429489953
73448.80546429874,195159.24947516163,-5302.038070705501
63831.21118520723,188190.52147578445,-4913.757778869724
65570.77117837794,189452.51960659656,-4984.07319404617
85906.98104568798,204186.21647755624,-5804.998350170412
41751.15588686276,172193.02965319046,-4022.4170931560075
58496.47051685578,184327.00774632167,-4698.4923475713
50413.42554644588,178470.46935705983,-4372.180510585662
63595.23480648405,188019.809051961,-4904.246104752427
59222.28375446949,184852.1558246165,-4727.752299906293
91834.46448607057,208480.5941907081,-6044.270457198363
44102.45517717464,173897.1057536901,-4117.363999631838
86308.24049528102,204476.68910572454,-5821.182766730446
44664.775167254076,174305.54176538135,-4140.121044221596
37642.04141309838,169216.72000084535,-3856.5844791539275
90324.7908086651,207387.23891094522,-5983.35140466188
55093.624522393606,181861.5840485306,-4561.125035636796
54513.71863827833,181440.4099819703,-4537.658258128431
41993.22087665289,172368.58703557897,-4032.198716383922
44782.0674048283,174390.135942858,-4144.834422605883
49393.69909341418,177730.29841484968,-4330.940015982429
90575.78810834115,207569.1653207689,-5993.487894349135
60642.2385181467,185881.27532612532,-4785.092293720867
63403.010842225965,187880.94176531112,-4896.508762931699
55368.04166058015,182059.56940291746,-4572.15629000451
52051.216905219284,179656.3119106052,-4438.252725314524
58024.70486601579,183984.05882980285,-4679.384081987882
64033.023559199515,188337.2818587399,-4921.934904498528
80737.51536123522,200440.9388835669,-5596.320743965931
77361.46326277511,197994.62226808086,-5460.018031409418
44261.42040173518,174013.54506834134,-4123.851710312752
64395.974761682744,188600.48155634635,-4936.599740808233
81099.9425919668,200702.88726425526,-5610.915859991219
50559.2406230006,178575.96743766472,-4378.058602761026
56147.36736142696,182624.4557146922,-4603.630358444192
40180.35269537643,171056.61525025405,-3959.0988927530125
49418.33435205923,177747.88142828378,-4331.919698011654
56815.58232326773,183108.06873868415,-4630.576080261424
75368.80128375608,196550.69772744636,-5379.566126545789
68573.37360887976,191627.74342817033,-5105.271286484887
68787.81484521732,191782.39690743084,-5113.88819592174
58322.95205863334,184200.8785145419,-4691.464738669238
44979.9427468017,174533.8481880719,-4152.841713537171
59742.95330656378,185228.74669913264,-4748.735012199395
39342.27119802614,170448.66981530556,-3925.225676446804
46331.948160447064,175513.53953897228,-4207.4276930259075
60129.1697448848,185509.52941017345,-4764.379530538339
73770.02521497164,195392.12810446363,-5315.013492067301
45686.820277357205,175045.98545954432,-4181.376735889178
32199.458006947465,165272.20573555183,-3636.80589829736
86440.8391927533,204572.49726920118,-5826.5209606846765
65111.60715062139,189119.26060720597,-4965.504826683886
72958.93541703271,194804.81382069105,-5282.289792487849
35717.299633244955,167822.22361081932,-3778.8865886161366
43581.84482221812,173520.5148791737,-4096.381287338721
92605.81727092096,209039.11147504792,-6075.38965917872
62032.259505176495,186888.23960758807,-4841.197853459962
90297.14260835912,207366.60775977006,-5982.201887935167
70636.51851419914,193121.36887136605,-5188.492402738702
38842.190428387934,170085.08974761155,-3904.967894136673
21047.14881759025,157192.81219493074,-3186.6420689602382
70762.16024499296,193213.85614514828,-5193.6455649310665
70624.64028631644,193114.7270919786,-5188.122339215042
68846.06497458169,191825.4560306049,-5116.287343788281
38366.87441074615,169741.86807914014,-3885.8444314889202
63755.374340394475,188136.24836661198,-4910.7338154333265
34030.596337485265,166599.69096153558,-3710.770092480103
61344.86747309348,186390.36445985615,-4813.457481375357
55987.39676744392,182508.0164000412,-4597.142647763292
63762.53705607288,188141.09332517599,-4911.003764543886
27337.089199657657,161748.86553681866,-3440.4940949491574
65757.01874346333,189586.8146866342,-4991.55578382063
90065.4336576674,207199.2162256397,-5972.875245579664
32719.153643995724,165648.79661006824,-3657.7886105904763
83115.9354400201,202164.39481832462,-5692.347446884116
53022.169429384005,180360.0655090293,-4477.4641355749045
67038.29682064349,190515.28106610267,-5043.287634570428
31145.40842388787,164509.33406939052,-3594.3005754899787
73698.47818350366,195340.90313303197,-5312.159363328377
31036.050246342566,164429.58485047787,-3589.857146216251
53707.71502649864,180856.41658789106,-4505.119590310787
40549.61838963712,171323.13583755412,-3973.94876082454
80591.50435108865,200334.1894860447,-5590.372931506194
17377.48813928447,154534.2481013176,-3038.513451768624
80701.72490407781,200415.4627738275,-5594.901278128644
57084.502755622154,183302.73320337685,-4641.422302867286
64900.35131268139,188965.85844486332,-4956.9576375314355
50319.82871557064,178401.93412414688,-4368.361896881863
84932.24252754758,203479.4147413906,-5765.617105212514
68570.0855123595,191625.94660734737,-5105.171172071816
45984.73328549933,175261.55382736502,-4193.387672286102
85889.92160580608,204173.4784226856,-5804.288617251717
46233.35582903795,175440.43209944735,-4203.354327275854
49227.87080925179,177610.53821050483,-4324.267273539692
77060.87009204287,197776.27851447166,-5447.85245737934
45354.32588133028,174803.68966506555,-4167.876613370521
45887.87244879017,175191.22177362884,-4189.468944169217
44077.99641224104,173879.52274025598,-4116.384317602613
85097.34838339484,203599.17494573543,-5772.289847655251
127288.28891596314,234167.5443117707,-7475.4837991839595
