Value,ICER,NMB
75582.42739033655,187738.46748568723,-4888.570448381841
80794.57954554632,187808.88310857973,-4892.493832765467
79556.36738029079,187793.60078221187,-4891.6423393304285
75960.21885163349,187743.4193820151,-4888.846355800168
84206.91255060646,187853.3006710271,-4894.968669509166
72898.07484048359,187698.1680020263,-4886.3250608049275
82389.6740396896,187827.45211508448,-4893.528451890423
73149.66709486244,187700.53698848243,-4886.457054872226
71124.20521087042,187672.8530451756,-4884.9145740081
75374.45976313257,187731.5294880476,-4888.183880309662
77062.15309126176,187755.2861904166,-4889.507545020024
84915.45831813576,187865.46769787758,-4895.646586158618
82125.50324229531,187827.0473538207,-4893.5058995937
69494.1632868511,187652.27727068396,-4883.768142733257
85468.46542319741,187872.55399057234,-4896.041416864566
78101.94233917764,187767.25996052503,-4890.174693881694
74700.6526938042,187723.67500617146,-4887.746248002106
78569.34085084009,187780.68744230038,-4890.922839962703
76377.98804902536,187749.39593373277,-4889.179354483043
83611.33302467517,187845.6807792407,-4894.544107981317
79103.71810741942,187785.61746250835,-4891.197528497723
93259.21427992536,187982.84245974178,-4902.186417645062
79202.132256418,187784.72043549985,-4891.14754837098
79311.20040197854,187787.45284987282,-4891.29979174312
75379.23890210937,187733.3442087382,-4888.284992059096
76432.51423330656,187750.76214091902,-4889.255476169099
86667.35094163749,187891.91427182552,-4897.120123861838
78630.49564934558,187778.2747036047,-4890.788408128807
78373.5935870099,187774.09099645747,-4890.555302312045
82731.11512968907,187833.19407671317,-4893.848379793635
77885.84897887325,187766.89774205477,-4890.154511964225
83497.52562011771,187846.23625445226,-4894.575057686525
84291.56718657311,187854.8589255088,-4895.055491595631
85269.27321382023,187869.24543431395,-4895.8570722912555
81090.65210979653,187811.7856941272,-4892.6555576546525
81828.09794917773,187821.83899128417,-4893.215702512418
87802.43342648061,187903.48207122384,-4897.764653039427
76158.37306850571,187741.62532799834,-4888.746395546696
78711.25909090141,187778.01823739556,-4890.7741184658225
73330.2501424538,187701.6892722535,-4886.52125727458
78815.39208077158,187784.03854135278,-4891.109554915296
76343.85131093858,187744.59233245978,-4888.91170969847
78154.76373678862,187771.42300099842,-4890.406648202494
84644.55424522214,187863.73927222108,-4895.550282555094
79933.56637872897,187798.55267853948,-4891.918246748741
76548.60182548674,187749.71560940877,-4889.197166021215
78438.26180760725,187779.08664502544,-4890.833647496998
80667.60911931061,187803.99442171893,-4892.221447222342
76545.59785510661,187750.20666570743,-4889.224526463891
77261.77295619405,187758.59474667473,-4889.6918895933195
71251.84277987607,187677.74173203588,-4885.186959551196
73704.34181102073,187707.1322248793,-4886.82452513554
88413.81767170795,187913.74929179595,-4898.336717180893
80020.36173594289,187794.51726644766,-4891.693403565761
74799.31886841755,187725.57481245013,-4887.8521005101065
83274.56527472255,187841.7535383021,-4894.32529182751
84066.03186500738,187853.17304264553,-4894.961558371346
74451.15587905758,187723.61179670435,-4887.742726126904
78730.33274435994,187777.37767659567,-4890.738428002034
81967.21788885823,187824.76345295185,-4893.378646284924
76871.50530777138,187753.30129855068,-4889.396951753501
72167.80392076194,187689.43836926206,-4885.838667253964
78840.17154559756,187782.4158679574,-4891.019143566256
78767.73628787266,187778.8933882836,-4890.822879709231
78302.30366513335,187775.6711270591,-4890.643343281816
81582.80514882121,187818.48789223176,-4893.028987559825
75771.72903003944,187738.1466005644,-4888.552569456282
89134.71701065898,187926.748926741,-4899.0610246945
84309.26203967251,187857.01519799585,-4895.175633766572
86795.2806554863,187888.90351512347,-4896.952371943407
82100.72157156387,187828.67002721608,-4893.596310942739
81464.09641427522,187817.22864675272,-4892.958825515598
72139.56055707138,187688.75526566844,-4885.800606410907
69690.3993969649,187656.0768832405,-4883.979847749215
79396.95089055307,187786.2142710676,-4891.230781194856
77122.28876761392,187758.46711829345,-4889.684778455514
68187.40226800457,187635.28718533373,-4882.821497190671
77059.64464203187,187755.77724671425,-4889.534905462642
74504.55537316026,187719.87539361545,-4887.534542986177
80203.32812906726,187797.97532720747,-4891.886078160198
69097.56196599151,187647.9659351557,-4883.527925778704
75398.12817767837,187732.70364793888,-4888.249301595337
76598.0060148421,187749.26709590465,-4889.17217595785
69872.63635653275,187654.43233372495,-4883.888217516855
74685.0432329857,187723.82451067318,-4887.754578023247
72399.1270106411,187692.4479165178,-4886.006351785036
69946.58252099513,187655.1579801118,-4883.928648739151
83285.90600868184,187839.7893131103,-4894.215850056964
83818.08525393528,187850.31299989155,-4894.8022038614145
83641.23212007314,187845.87282653566,-4894.5548083816975
74500.86458526459,187723.16328319997,-4887.717736063525
79775.36890807997,187796.2687776709,-4891.7909934399795
79288.41072614415,187788.58446697006,-4891.3628426495125
70351.01802294132,187660.7929800328,-4884.242617000506
80863.5517275134,187807.7940342752,-4892.433152238285
86700.95612975206,187888.81842953595,-4896.94763118487
75040.28751736855,187727.1111908119,-4887.937703713265
80781.13847056912,187808.5415567825,-4892.474802343917
81064.51886760908,187813.4083675226,-4892.745969003692
62999.71674705131,187560.9431120576,-4878.679229265952
68510.7977684182,187638.87287447485,-4883.021282922913
83948.10993147294,187851.913797167,-4894.891396327148
68202.32423247915,187632.83190384324,-4882.684694977448
75821.37030492278,187740.49492034692,-4888.683412027633
84233.17663820474,187856.78060790684,-4895.162562986909
71588.78631819462,187678.87213968651,-4885.2499430702155
73651.90096435603,187708.07179468154,-4886.876875641552
80406.38870572748,187803.098604157,-4892.171534482972
71902.68785424216,187683.9309977221,-4885.5318101304
76288.7008050026,187746.02295856047,-4888.991420647144
82972.81695094373,187839.83306535063,-4894.218287823605
76018.44570029275,187741.49769961654,-4888.739284408861
81621.33767881467,187817.20677063282,-4892.957606632292
70989.20214175039,187674.5401374852,-4885.008574619744
72468.11802359205,187694.15567550043,-4886.101503892598
74656.59756894344,187723.1414070798,-4887.716517180204
82480.80959459915,187833.1308672458,-4893.844857918419
74688.43646353368,187720.53662108813,-4887.57138494587
86863.84926598733,187892.91705109543,-4897.175996243081
71263.05312153386,187675.7775068438,-4885.077517780635
79931.74201844826,187796.24690155074,-4891.789774556659
73787.43231813001,187711.48731264763,-4887.06717985672
78297.91181994289,187773.85640636875,-4890.542231532396
80571.28418488066,187804.4003924293,-4892.244066906438
81850.92991941457,187820.7073741867,-4893.152651606011
86488.07423320052,187885.16832148063,-4896.744256190024
77703.55719583122,187765.74545828367,-4890.0903095618705
80285.78096385812,187802.33041497585,-4892.128732881378
79338.61438169338,187788.1359534659,-4891.337852586148
81859.7785436473,187824.3368155679,-4893.35487510488
81417.01295619366,187819.9829372464,-4893.112287771088
76253.63500790678,187744.01619057462,-4888.879608497315
75158.17003349174,187728.37043629042,-4888.007865757463
75681.28443532945,187737.5704586787,-4888.5204682550975
70026.64992911072,187660.00412417858,-4884.198663902993
75729.43776590185,187737.61300147246,-4888.522838634366
71846.23056920653,187683.0558468335,-4885.483048886963
91901.5365213543,187961.19827761975,-4900.980457339014
73903.40200301708,187713.23761442458,-4887.16470234358
79858.22964120055,187795.52125516385,-4891.7493433343625
68236.22105903055,187637.63550511573,-4882.952339761992
90679.90370723343,187945.76644675096,-4900.120633882878
81498.61927100625,187816.92963775006,-4892.94216547336
90096.81991393148,187938.48810676072,-4899.715102776521
76728.29447854559,187753.66472646728,-4889.417201058328
82836.91625802279,187836.41754738428,-4894.027983608423
78416.7667191089,187777.42142883627,-4890.74086576869
75482.80358698768,187734.26190242032,-4888.336123681787
78560.73701649772,187774.26116763227,-4890.564783829104
73280.2350548101,187702.13778575763,-4886.546247337945
82663.87760220701,187833.792094719,-4893.88169987814
87823.33516539741,187907.94412070018,-4898.013267402479
72935.26157340822,187699.68371371398,-4886.409512512109
77553.57302632362,187764.78522180807,-4890.036807559925
79945.475850013,187796.58845334715,-4891.808804978165
79879.52798440063,187794.38963806635,-4891.686292427956
79828.43476686165,187792.532374582,-4891.582810299253
73723.14627462994,187709.2884973663,-4886.944667306481
83615.27977088383,187847.49549993104,-4894.645219730737
74750.75264911074,187723.2264926676,-4887.721257938756
72869.8555204131,187697.48489843268,-4886.286999961871
78675.26530547626,187776.01146940945,-4890.662306315979
71297.29819794287,187677.78427482938,-4885.18932993045
79245.1522489069,187788.05086787866,-4891.3331118276255
68077.21984874675,187630.248993972,-4882.540781626449
74876.55925424726,187725.8094025391,-4887.86517128977
84582.26479131011,187861.0494006416,-4895.400409562208
79226.55045925241,187785.8945953911,-4891.212969656655
73515.67825871806,187704.65627671545,-4886.686571426384
86152.6395838237,187881.24108054253,-4896.525440036246
79337.29987901806,187790.93278675256,-4891.493685220863
73050.45382502284,187701.43401549067,-4886.507034998955
75333.58311316399,187735.60744293322,-4888.4110938719095
72089.10103346623,187686.8980021838,-4885.697124282189
73215.10334256293,187702.73580376373,-4886.579567422465
83683.4545367546,187849.20325891447,-4894.740371838343
80801.80167031752,187805.104162696,-4892.283279245414
72111.1437434102,187685.76638508658,-4885.634073375797
71798.11376680357,187685.81013732718,-4885.636511142453
77671.31621113037,187766.04446728659,-4890.106969604123
81888.14183491579,187825.01991916128,-4893.3929359479225
78815.47182494447,187784.03854135278,-4891.109554915296
78920.32939040114,187782.1594017485,-4891.004853903287
76314.11855235934,187744.40028516483,-4888.90100929809
79361.31188408558,187787.00433636844,-4891.274801679741
69889.11453977574,187657.07966251014,-4884.035720130443
79695.28424588144,187796.5252438803,-4891.805283102978
83117.99555971038,187841.7754144228,-4894.32651071086
79907.21223129219,187795.07274165974,-4891.724353270998
78258.57156909979,187775.13752796742,-4890.613612459914
95785.1723221285,188015.75543225845,-4904.020247086402
77381.32740091998,187762.15976914254,-4889.890523829628
70489.99233425432,187663.71744170127,-4884.405560773055
87931.96792072778,187905.57392479747,-4897.881205947808
79412.52608435751,187788.86159985306,-4891.378283808459
84358.65965648742,187856.56668449196,-4895.150643703222
74022.01935619848,187716.80263689236,-4887.363336579889
83983.50035392186,187853.92056515312,-4895.003208476992
76294.14484187064,187745.04084596416,-4888.936699761849
83003.39330102048,187837.22827935868,-4894.073155589256
76766.05638849796,187755.180438155,-4889.50165276551
81010.9279286113,187812.04216033636,-4892.669847317637
72046.82037173084,187688.67018008142,-4885.795865652399
77328.57617165249,187763.0993389443,-4889.942874335611
77233.24605752034,187760.70847636854,-4889.809661385021
75898.90352101673,187737.93267714925,-4888.540650172581
76121.87506611968,187742.41539329864,-4888.790416031552
72255.02320796727,187690.50556744536,-4885.898128897767
75813.33588803936,187739.17125595445,-4888.609660720846
72085.5474628425,187687.38905848248,-4885.724484724866
71952.40816607955,187683.482484218,-4885.506820067036
73075.37961999037,187699.8113420953,-4886.416623649915
79553.65702908715,187791.2950052231,-4891.5138671383465
85803.73138369202,187879.2780647973,-4896.416065653073
70067.16707490668,187658.72300257935,-4884.127282975445
81441.83179842978,187818.36026385048,-4893.021876422019
86596.31764124414,187890.69756914023,-4897.052332196879
70787.03383496236,187671.72263752442,-4884.851590489052
73911.79688079875,187711.7644455304,-4887.082621015652
82195.997959368,187831.06088979263,-4893.729523893373
77577.55472287587,187765.95938169933,-4890.102228845601
79356.81819507036,187790.29222595322,-4891.457994757104
69004.7903679821,187647.88084956844,-4883.523185020182
78469.35894795237,187776.4818590335,-4890.688515262649
76076.58946044641,187739.57601721823,-4888.632213017569
74332.02878240158,187720.0467742368,-4887.54409189061
79663.82177280413,187791.23058630942,-4891.510277875772
78458.60703777589,187775.64925093943,-4890.642124398524
88463.76822954263,187913.3007782913,-4898.3117271175
78332.78600124289,187773.06634106793,-4890.49821104751
78300.05585615427,187773.36535007058,-4890.514871089748
86078.06047143818,187880.51543415568,-4896.48500881395
79852.61208038148,187793.7065344735,-4891.648231584943
79774.20886474535,187791.166167395,-4891.5066886131535
73119.75633179171,187700.34494118692,-4886.446354471816
71186.25184811512,187675.5429167548,-4885.064447000972
71041.47764902338,187673.60056768265,-4884.956224113717
75617.16868297079,187735.37164339793,-4888.397955704888
80420.87117417352,187803.44015595343,-4892.190564904478
69155.17723783999,187648.8410860443,-4883.576687022141
81796.08641872725,187822.13800028712,-4893.2323625546705
79406.50019886241,187789.8437124491,-4891.433004693739
75302.15092681082,187733.10961864924,-4888.271921279433
78023.31234620056,187772.61903700986,-4890.47328837149
80994.23717813239,187812.1916648376,-4892.678177338748
77150.43407740476,187756.3533885999,-4889.567006663827
72235.25722600872,187691.146128245,-4885.93381936154
75799.19512520835,187738.82970415775,-4888.590630299324
70486.08155545562,187667.0053312858,-4884.588753850403
72809.86009537558,187697.10080384248,-4886.265599161095
72827.43409607999,187702.05390961695,-4886.541573966795
84616.02588322843,187860.7503916387,-4895.383749519955
75609.06439298695,187734.0479790052,-4888.324204398086
