Value,ICER,NMB
206492.9666795496,159245.40880612528,-3301.007676469526
110719.84988435422,186324.65810776752,-4809.796485915824
66642.32864692477,198786.83755867468,-5504.1583084091835
117466.62361949608,184417.53837397078,-4703.536490279526
92640.65928365492,191436.46480345,-5094.613714509775
94678.91321253781,190861.00176242774,-5062.550336870583
128073.83229366395,181418.86440281273,-4536.457791735738
93574.7644333771,191171.78578105202,-5079.866453880764
94470.03419083185,190919.66779409826,-5065.8190630857425
79226.04215253134,195229.88165481476,-5305.973521096326
142522.12589212204,177333.5290191224,-4308.833006384943
88349.85824738108,192649.53811596634,-5162.203159792203
85088.15078582078,193571.67146112182,-5213.582149530426
145405.79174642524,176517.69077073337,-4263.376516591743
75116.86735682675,196391.13889041962,-5370.675902704184
117131.82659960487,184511.54518724585,-4708.7743174549105
92684.1679874943,191424.44927191042,-5093.944238804426
96255.0201256587,190415.15906823866,-5037.709084431393
75309.14846151255,196337.63843552963,-5367.694989653784
78867.04328346372,195331.28392675373,-5311.623404940954
121069.55424924797,183398.89558170352,-4646.780232797057
128123.59600463953,181404.61898939,-4535.66407252592
119533.70584461457,183833.97406127132,-4671.021729815329
89054.90137057878,192451.19333585538,-5151.151879111931
83854.69083853465,193920.29889518738,-5233.006808069695
76841.47326244084,195903.8112728794,-5343.523212919899
134476.56981785642,179607.43586026935,-4435.52947265064
79259.2820413675,195219.55050125392,-5305.397894766822
72041.19932919057,197260.75034565118,-5419.128502612119
109807.71743602728,186583.19298841993,-4824.201410160022
104986.09308671026,187946.27620293727,-4900.149036237053
96411.1118415373,190370.1929460863,-5035.203683297412
87183.15367541733,192980.00587674597,-5180.616006241267
135065.614151113,179441.4961668668,-4426.283723270375
96508.03743985608,190342.95343615787,-5033.685965162134
107103.31083936265,187347.21515989723,-4866.770836278636
52605.27529885553,202756.79800895584,-5725.354687769868
127550.78774980328,181565.39310601252,-4544.622008741455
110472.82876506753,186394.63385796416,-4813.695361680555
80350.63273456677,194911.70217752678,-5288.245347416916
102572.47244842346,188629.55840959668,-4938.2198311700195
116637.57710809201,184651.49668763886,-4716.572068984358
101237.25381442191,189006.40391855544,-4959.216731064604
123737.54290593798,182643.68049491587,-4604.701515659166
100894.36615986827,189102.3678617616,-4964.563604680152
64754.61324214178,199321.08842829888,-5533.925445767643
78554.38786803478,195420.67066715393,-5316.603813080277
118685.92541124827,184071.5738828498,-4684.2602043361985
127834.98402183376,181485.35895420788,-4540.162703711569
123905.53135993126,182596.05142981914,-4602.047741929258
75896.34375576903,196171.4259901743,-5358.43404320917
51699.45332337486,203011.85169080624,-5739.565648225136
84696.01921215428,193683.4048866219,-5219.807659704573
44636.23634733746,205009.60948192124,-5850.875772285173
113661.85945331263,185493.86863294253,-4763.506950757044
148070.5189236485,175764.7055658291,-4221.4220429583365
89156.79053345088,192421.45119209075,-5149.49472040782
97871.71141981309,189958.0066555227,-5012.237682442588
79881.76652890113,195044.5309712084,-5295.646239341455
108774.10238564463,186876.36283766365,-4840.536109208682
61232.289468908915,200317.38453546597,-5589.436601215275
106157.14406361597,187614.8298771921,-4881.681666567907
110888.36022399628,186277.02904267106,-4807.142712185931
121673.85827326491,183227.51755956735,-4637.231473187669
86783.43015187248,193092.4451152585,-5186.880842571132
172219.7254616187,168936.02264478419,-3840.9447165833844
70408.41807368984,197723.06833514688,-5444.8877177656395
126288.79038761432,181922.12181175422,-4564.498050105671
78700.04910590634,195377.66167493263,-5314.20745838646
100805.76269708379,189127.92299371122,-4965.987473439585
93606.33355935894,191163.95726132742,-5079.430268120093
123476.3684382499,182717.84325692695,-4608.8336813685455
131918.0291293788,180331.22442531463,-4475.857181708634
154055.4411832981,174072.1331554977,-4127.116093652323
117578.19061074973,184386.1118522284,-4701.78548219963
104434.58765846227,188102.43024668487,-4908.849553416527
98527.89053620692,189772.65597191613,-5001.910400687702
70852.54905548069,197597.36224817688,-5437.883685446024
82687.71680434061,194250.76665596702,-5251.419654518759
121368.97782789546,183313.6958531181,-4642.033114602396
127977.0778317437,181446.10391274036,-4537.975509870972
83792.87981510308,193937.48000350676,-5233.964096939759
109945.21930544557,186544.91651191824,-4822.068739539522
137010.5325777555,178891.0427538885,-4395.613820261919
115859.69154346077,184872.73365675486,-4728.898845828124
86760.7499630402,193098.31650505203,-5187.207981891639
81808.0352547582,194498.97038305836,-5265.248952433438
69517.48469242716,197975.45907405321,-5458.950305624996
93055.3177663328,191320.11130507477,-5088.130785299552
86069.3862381972,193293.9983422192,-5198.110889976015
114023.22702416976,185391.48779603824,-4757.802543692349
135108.13384197676,179429.20788337465,-4425.599050500692
93125.3005343263,191299.72174990567,-5086.994729704878
133321.54027023312,179933.71660923475,-4453.70902915507
99184.10738600363,189585.78121943964,-4991.498201584109
89298.1347702242,192382.19615062428,-5147.3075265672815
137374.6918529082,178788.93466893653,-4389.924610261543
86956.89652147837,193043.8374851973,-5184.172545621201
90530.04280415375,192034.82003347733,-5127.952588312459
96755.21309472836,190272.97768596176,-5029.787089397432
78633.10171851292,195397.07266513616,-5315.2889907610515
84411.84615164823,193763.4390384268,-5224.266964734474
120232.22960441574,183636.33509417306,-4660.00977529079
75663.97012354885,196235.96341163808,-5362.029908744822
95523.41632408729,190621.87787197885,-5049.226945000977
143395.00975043155,177086.03110504404,-4295.043034626011
90981.06668672265,191905.6327477048,-5120.754592203884
87297.39786717357,192947.60079003754,-5178.81047494126
104260.06265671176,188150.76512479433,-4911.542653302167
109133.4455429522,186773.7092488063,-4834.816505079623
121614.14005147331,183244.97141983954,-4638.203959122082
78683.81423135933,195382.8272517129,-5314.4952715512045
93976.2770402592,191059.61929449125,-5073.61681461519
87099.10153248021,193004.58244372977,-5181.985351780604
110302.67404252484,186443.51423997924,-4816.418855694894
89739.64377010819,192256.21731170095,-5140.288297183288
127869.64481791003,181476.55186951798,-4539.67199473083
81196.5061766682,194673.82960399575,-5274.991675831712
140228.62672369878,177982.17625718997,-4344.974026513417
43485.93528920971,205334.91166592087,-5869.000805569507
120032.53647747742,183691.79267899442,-4663.099734781368
98980.5195371506,189644.99275501503,-4994.797321927923
111359.60374060815,186144.4730009417,-4799.757017325712
107339.08589857141,187280.17510459723,-4863.035530174151
122273.98361259064,183057.11810239727,-4627.737236798392
87118.0731549476,192998.1655500314,-5181.6278183314425
115688.82806186088,184920.089969899,-4731.537422493697
88615.24840035508,192575.92085785957,-5158.101388211449
126653.73337202988,181820.01372680248,-4558.80884010531
99039.13281916146,189627.53889474284,-4993.82483599351
85333.7809483195,193502.94702784356,-5209.752994050126
88275.4837181535,192670.90623610045,-5163.39373860693
70976.28431336662,197563.00003153735,-5435.969107705852
95359.10843738272,190668.52837211,-5051.826195510803
100046.93235384734,189342.7430691286,-4977.956716834175
140437.43165913117,177922.2589086016,-4341.635580013855
107382.66758472673,187268.15957305813,-4862.366054468832
131443.63600535475,180464.75903200926,-4483.29739978892
109075.59559262438,186789.9117921604,-4835.71927072962
105913.13666208026,187683.55431047038,-4885.510822048207
86787.1285001171,193092.71786721132,-5186.896039635481
109122.05192693268,186776.64494370294,-4834.980074739869
85698.72358100621,193399.58762597345,-5203.994063765334
100753.46743586303,189143.146972099,-4966.835715869456
91952.86958235316,191631.16807565163,-5105.462099374068
83362.97678489896,194060.5231475327,-5240.819756663463
83732.1835767702,193954.6611118264,-5234.921385809837
77607.5722119084,195686.76131557813,-5331.429726020797
116146.77252722267,184791.72093998495,-4724.38501757817
114874.72384502145,185150.13402370544,-4744.35490831823
70585.62081336575,197673.48214011907,-5442.124897595568
118412.48996948544,184149.9236566759,-4688.625659990255
107110.88807632033,187345.2580299659,-4866.6617898384575
109177.85077834349,186761.69371726667,-4834.147029374275
132650.7109426507,180124.50562157365,-4464.339321139007
79741.30605443682,195083.7860126754,-5297.833433182022
100702.0522492754,189158.64370244008,-4967.699155363705
90763.82771879637,191966.2559093064,-5124.132364859208
106829.66664126335,187425.56493372333,-4871.136291932693
101580.51972041768,188908.91590647862,-4953.784940100304
139291.1090240029,178246.58252763565,-4359.706090078107
82777.01466348309,194225.48427597046,-5250.010982823689
133102.76232998894,179995.59108775447,-4457.1565220948105
83497.88747459129,194021.7011671264,-5238.656691914322
74346.05334939042,196610.41872960402,-5382.893633107757
137607.31416303033,178722.87317860208,-4386.24382737714
96554.1380313656,190329.68658770094,-5032.946769172413
95842.23495149861,190531.51256661364,-5044.192013641601
80055.47600605963,194995.92334114615,-5292.937942391465
83648.01046369427,193979.23767880996,-5236.29073134916
89488.00343001203,192328.42294378148,-5144.311416452532
137887.60502031437,178642.5662748446,-4381.769325282905
103293.03475118766,188424.52398383504,-4926.795819976265
106600.43724524771,187490.37510713993,-4874.747354532694
96890.49384017388,190234.42845750749,-5027.639221712598
92801.98854446672,191390.7928682844,-5092.068987220031
100129.91131534072,189318.16650214503,-4976.587371294852
107351.23558372656,187277.2394097006,-4862.871960513905
126791.94189778669,181781.7372503008,-4556.67616948481
122928.8557698734,182873.01873570876,-4617.479675327922
82980.99712818471,194169.0481261836,-5246.866500113028
107783.12284827098,187154.46901762724,-4856.031497854536
127204.87327034803,181663.85968305514,-4550.108322925851
90945.82966302648,191915.96390126535,-5121.330218533374
97843.91237658124,189964.8566102818,-5012.619344983177
77693.0036817964,195662.45750054688,-5330.075577545795
89518.88891742763,192319.07035518647,-5143.790313343125
98659.29996833847,189736.33662534627,-4999.88677650741
120634.17776281302,183521.39322182458,-4653.605498392106
112721.06424384024,185759.253468354,-4778.293537541831
112972.96906337747,185687.04783627347,-4774.2704182725865
100491.72147995933,189215.78566524023,-4970.882964230128
83901.08529220296,193908.55611560034,-5232.352529428681
102209.39146152948,188730.41517763084,-4943.8393208859925
76593.13889473952,195973.51427112322,-5347.406891620281
85624.07637262474,193420.95574610756,-5205.184642580061
102675.17334175712,188600.0890177854,-4936.577869530287
118784.93102103427,184044.3343729219,-4682.74248620095
84803.25779662548,193652.95692984507,-5218.111174844758
66995.19805279428,198687.66516861957,-5498.632668069069
133252.0623560331,179954.37891635587,-4454.86028181405
108633.30491932122,186914.3665622123,-4842.653582764819
117843.91847979685,184309.71920833315,-4697.529072985722
71775.26816695985,197335.61892067554,-5423.29999447726
82107.8838027428,194415.02197139154,-5260.571554523223
140149.52991502755,178004.52294228988,-4346.21912854824
104961.86127161756,187953.39890964865,-4900.545895841962
137576.43071506429,178732.2257671971,-4386.764930486548
115138.53120920388,185074.99269672827,-4740.168219388739
75934.44350746897,196160.11627164792,-5357.803893659584
50932.24990217552,203230.15296502537,-5751.728855408641
115285.31543110218,185034.75909029547,-4737.926502328075
115124.6516119131,185080.43102546164,-4740.471229617848
113041.36989487198,185669.16091494085,-4773.2738032467605
75306.6610189048,196337.36568357682,-5367.679792589435
107020.5325794186,187370.5404099624,-4868.070461533527
69497.16657276262,197980.35189888094,-5459.222921725406
104137.51719935791,188185.1273414336,-4913.457231042325
97648.4226524437,190022.11101592635,-5015.809418886842
107029.06745613087,187368.58328003134,-4867.961415093363
60186.36455249707,200611.9660107362,-5605.84995257546
109398.5220456827,186698.84067378193,-4830.645013214482
137317.54220055888,178805.13721229087,-4390.827375911555
67708.46067980994,198486.1119416589,-5487.4026206641865
129495.70517848695,181016.46376190512,-4514.037023081764
94004.13627285352,191051.5180228146,-5073.165431790214
110913.38943081716,186269.90633595994,-4806.745852581036
65540.48077643376,199099.14564616937,-5521.5593427681015
118702.00147049816,184067.65962298735,-4684.042111455856
65388.917854332096,199141.6091344861,-5523.925303333279
94850.23837923825,190812.39413236547,-5059.842039920593
78176.0409543851,195526.96576392092,-5322.52631302533
126625.48862117757,181828.1149984794,-4559.260222930301
45220.06942109821,204844.37560153118,-5841.669349060627
126751.14569450996,181792.7742168746,-4557.291121970062
98986.91039096787,189641.51155621329,-4994.6033581390075
108382.51796361414,186985.32087737447,-4846.606981749632
90646.94632698414,192001.16362985078,-5126.077336728034
131550.99945138118,180435.83514410257,-4481.685832277828
112717.2005417486,185760.2320333193,-4778.3480607618985
85182.60140492558,193545.41051616,-5212.118954615289
132631.48368544865,180130.9225152723,-4464.696854588183
85498.7890546541,193455.04521079428,-5207.084023255884
89280.02032206328,192385.8376585339,-5147.510422383275
122583.41093901961,182971.48531275115,-4622.965989512304
